DIRETORIO NACIONAL DO PARTIDO SOCIAL CRISTAO | 1450856000121,0.00000000000000000000
ODETE BAGGIO CORREA ROCHA | 80572340915,0.00000000000000000000
MARIA DE LOURDES RUFALCO | 42900816904,0.00000000000000000000
LUIZ ROMEIRO PIVA | 45977771991,0.00000000000000000000
ADEMIR PEDRO BERNARDINO SILVA | 30187710953,0.00000000000000000000
FERNANDO STADNICK | 5828091930,0.00000000000000000000
FLAVIO DA LUZ | 2041849916,0.00000000000000000000
JOSE MARCOS BATISTA DA SILVA | 37479776934,0.00000000000000000000
SANDRO PEREIRA DA SILVA | 47813520904,0.00000000000000000000
ALFEU ANTONIO CAZNOCH | 1741284953,0.00000000000000000000
EDUARDO ISSAO KOBAYASHI | 766493938,0.00000000000000000000
MARIO SHIGUEMITU YAMASAKI | 35892161900,0.00000000000000000000
PAULO ROBERTO MOQUIUTI | 64034577991,0.00000000000000000000
JOICE MEIRE MONTEIRO | 53510240987,0.00000000000000000000
UNIVERSAL EMPREENDIMENTOS LTDA | 53101150000158,0.00000000000000000000
EMERSON RUAS ALVES | 2504851928,0.00000000000000000000
INES SALETE SANDRI | 77365283904,0.00000000000000000000
ISABEL CATARINA ZOLLNER | 56201508953,0.00000000000000000000
ADALBERTO PEREIRA | 7692579849,0.00000000000000000000
TIAGO ANTONIO FERREIRA | 5124226994,0.00000000000000000000
CLEVERSON FASOLIN | 4245935995,0.00000000000000000000
JOAO ELEONOR ANTUNES DA SILVA | 90054253934,0.00000000000000000000
EMIGDIO STOCO | 7236441953,0.00000000000000000000
AIRTON CARLOS FERNANDES | 31693245949,0.00000000000000000000
DANILO VIANNA | 59540109949,0.00000000000000000000
DISAM DISTRIBUIDORA DE INSUMOS AGRICOLAS SUL AMERICA LTDA | 76154749000155,0.00000000000000000000
LUCIANE AZEVEDO HAUCK | 5749073947,0.00000000000000000000
MARIA JOSE MARTINS DE SOUZA | 3044554900,0.00000000000000000000
VILLAGE PARTICIPACOES E EVENTOS S.A | 73473720000148,0.00000000000000000000
A.C.FIALA CONSTRUCAO DE EDIFICIOS LTDA | 13986519000132,0.00000000000000000000
CESAR AUGUSTO HERWIG | 92108075968,0.00000000000000000000
KARIN KELLY LIMA VELOZO | 6041729906,0.00000000000000000000
RICARDO PRESTES MION | 42910889904,0.00000000000000000000
KELI CRISTINA DE SOUZA GALI GUIMARAES | 2200467940,0.00000000000000000000
MARCO ANTONIO BOGAS DE OLIVEIRA | 78734495991,0.00000000000000000000
REINALDO BATISTA | 3005440907,0.00000000000000000000
STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO | 9160226001287,0.00000000000000000000
HEVERTHON MICHEL MARIANI DE OLIVEIRA | 369708911,0.00000000000000000000
COMPANHIA AGRICOLA USINA JACAREZINHO | 61231478000206,0.00000000000000000000
SUPER DESIGN DIGITAL - EIRELI | 15423821000108,0.00000000000000000000
VALENTIN BONTORIN | 16961218920,0.00000000000000000000
JACIR ANTONIO DA COSTA | 51447126904,0.00000000000000000000
BARBARA MELLER DA SILVA | 4239243971,0.00000000000000000000
MARIZA TIEKO YUGAWA YOKOTA | 71674691904,0.00000000000000000000
WALTER TRANCOSO FERREIRA | 11262540968,0.00000000000000000000
ARTUR YOSHIHARU OTA | 75756307915,0.00000000000000000000
VALCIR JUVENCIO DOS SANTOS | 1629513962,0.00000000000000000000
SEBASTIAO DA SILVA | 32755970944,0.00000000000000000000
CLAUDIO ISSAMY OSAKO | 75932571187,0.00000000000000000000
ANTONIA VALDIRA DE SOUSA PENHALVER | 31858104904,0.00000000000000000000
JULIO CESAR MIRANDA DO ROSARIO | 32088310991,0.00000000000000000000
AGENOR BERNARDO DOS SANTOS | 38823438934,0.00000000000000000000
ALESSANDRA MOLLER | 13525734824,0.00000000000000000000
MARLISE TERESINHA CARLING | 98969480978,0.00000000000000000000
OSVALDO EING | 39817873820,0.00000000000000000000
PARANA BANCO S/A | 14388334000199,0.00000000000000000000
MARIANE GONCALVES DE ALMEIDA | 39287939934,0.00000000000000000000
WILSON SOARES JUNIOR | 21376034972,0.00000000000000000000
ELAINE CRISTINA MONTEIRO CARDOSO | 390031917,0.00000000000000000000
OSVALDO CORDEIRO DE JESUS | 60756586968,0.00000000000000000000
VILMA DE REZENDE GONZALEZ PEDRANGELO | 17292026915,0.00000000000000000000
ROBERTO CONFORTI JUNIOR | 11240848862,0.00000000000000000000
MARIA MADALENA DE LIMA ROMA NETO | 2359069993,0.00000000000000000000
ADAIR DE SOUZA | 20327021934,0.00000000000000000000
SIDNEI ANTONIO BATISTA | 7932624967,0.00000000000000000000
FLAVIO DE OLIVEIRA COSTA | 47594284020,0.00000000000000000000
ADRIANA FANI SANTOS | 51794454691,0.00000000000000000000
JOAO APPARECIDO DE ASSIS FILHO | 36777641904,0.00000000000000000000
JOSE CARLOS KUHL | 6847595949,0.00000000000000000000
"DIEDE - DISTRIBUIDORA, IMPORTADORA E EXPORTADORA DE ELETRONICOS LTDA - ME | 5924001000146",0.00000000000000000000
AGUIA SISTEMAS DE ARMAZENAGEM S/A | 81075137000883,0.00000000000000000000
ANTONIO TIBURCIO | 23815850959,0.00000000000000000000
CHRISTIANNE MATSUMOTO SANTOS | 2725986907,0.00000000000000000000
FERNANDO FORONDA | 99105128900,0.00000000000000000000
HELIO SENEDESE JUNIOR | 55048021991,0.00000000000000000000
HEBER DE LUCENA CORRADI | 87589729949,0.00000000000000000000
SANTO GARDINAL NETO | 36166022972,0.00000000000000000000
GUSTAVO CARVALHO DE PAULA | 8208012912,0.00000000000000000000
HARBOR CONSTRUCOES E EMPREENDIMENTOS LTDA | 84928357000124,0.00000000000000000000
DENIVAL JOAO TEOTONIO | 52322343900,0.00000000000000000000
3A CONSTRUTORA LTDA - EPP | 5932826000102,0.00000000000000000000
WALMAR EIDAM | 22158294949,0.00000000000000000000
LYSANDRO PEREIRA SANTANA | 4704147908,0.00000000000000000000
AUTO POSTO QUEBRA GALHO LTDA | 78948668000152,0.00000000000000000000
BRITANIA ELETRODOMESTICOS SA | 76492701000157,0.00000000000000000000
NIVALDO JOSE BELLO JUNIOR | 5372411910,0.00000000000000000000
VALDECIR BERNARDINO | 36095877920,0.00000000000000000000
GASTAO SCHEFER FILHO | 3318516953,0.00000000000000000000
MARIO CESAR MARIATH COSTA | 54363861720,0.00000000000000000000
ROBERTO ISSAO MIYAMOTO | 48674680968,0.00000000000000000000
KIZAHY BARACAT NETO | 87427559800,0.00000000000000000000
DANIEL AGOSTINHO | 53010850930,0.00000000000000000000
JOAO VALDEMIR HAAS | 47346531949,0.00000000000000000000
GERSON LUIZ RADUNZ | 31089194900,0.00000000000000000000
JOEL ORLOVSKI | 88106020991,0.00000000000000000000
EDSON ALMIR DUARTE | 35636491972,0.00000000000000000000
PHILIP MORRIS BRASIL INDUSTRIA E COMERCIO LTDA. | 4041933000188,0.00000000000000000000
DANIELA SILVA NEVES | 1437322930,0.00000000000000000000
BRUNO PALOZI ANDREOTTI | 5039209916,0.00000000000000000000
CASA DOS PARAFUSOS BOCATO LTDA - EPP | 4449900000171,0.00000000000000000000
ELISIO DE AVELAR E SILVA | 492086915,0.00000000000000000000
LINDOLFO TRALDI | 11543078915,0.00000000000000000000
ERIAN KARINA NEMETZ | 65275489900,0.00000000000000000000
JOSE GILBERTO DO CARMO ALVES RIBEIRO | 49598554953,0.00000000000000000000
JACIR FURTADO DE SOUZA GUERRA | 16833880972,0.00000000000000000000
TAQUARI COMUNICACAO VISUAL LTDA - ME | 1202033000187,0.00000000000000000000
ROMUALDO CARIGNANO | 18463959920,0.00000000000000000000
GERALDO EUSTAQUIO DE SOUZA | 15099555691,0.00000000000000000000
MIGUEL ARCANJO DIAS | 15097862953,0.00000000000000000000
MARIA MACIEL DA SILVEIRA | 58861114920,0.00000000000000000000
MELISSA FERNANDA BENICIO FARIA | 3434985964,0.00000000000000000000
GILMAR DE GOUVEA | 32855753953,0.00000000000000000000
BRUNO FALLEIROS EVANGELISTA DA ROCHA | 5844216997,0.00000000000000000000
RICARDO VIEIRA AUSEK | 50813676991,0.00000000000000000000
COPAGRA - COOPERATIVA AGROINDUSTRIAL DO NOROESTE PARANAENSE | 81034993000114,0.00000000000000000000
ANA MARIA NACHORNIK | 31923658972,0.00000000000000000000
APARECIDA FABIANA CORREA | 2324473909,0.00000000000000000000
DANILO GERALDO FILIPKOWSKI | 6292271951,0.00000000000000000000
CARLOS ROBERTO MISCOLI | 60812109953,0.00000000000000000000
JOSENATO TREVISAN BARBOSA | 37334085949,0.00000000000000000000
GENESIO DE SIQUEIRA JUNIOR | 40417336934,0.00000000000000000000
RONALDO PEREZ VIEIRA | 2138104923,0.00000000000000000000
THIAGO LUIZ BASSO | 5053061904,0.00000000000000000000
JOSE APARECIDO MARTINS DA SILVA | 49362631920,0.00000000000000000000
ROSANA FERREIRA DA SILVA | 57193800949,0.00000000000000000000
SIMONE SYRIO CALLEFI | 2416957910,0.00000000000000000000
ELIZA REGINA GEMELLI DA SILVA | 75433559904,0.00000000000000000000
ARNALDO CUNHA DE SOUZA | 30807859915,0.00000000000000000000
CHRISTIANO FOSSARI FERNANDES | 47518227991,0.00000000000000000000
RODRIGO POSSAMAI | 482106921,0.00000000000000000000
ROBERTO CARLOS DE OLIVEIRA | 35655054,0.00000000000000000000
GEORGETE SOARES BENDER | 61626341915,0.00000000000000000000
RESTAURANTE CAROLI & SILVA LTDA - ME | 7459762000108,0.00000000000000000000
RICARDO JUNIOR AUGUSTO | 62676377949,0.00000000000000000000
SALETE BRUSTOLIN | 78370000991,0.00000000000000000000
CASSIANO ANDRE KAMINSKI | 3292551935,0.00000000000000000000
STEL - SISTEMAS ELETRICOS LTDA | 7248071000157,0.00000000000000000000
RAILDA SANTOS ALLELUIA | 1600974520,0.00000000000000000000
ADRIANA DA GRACA VENSKI | 83083332904,0.00000000000000000000
JUSSARA MATTOS COSTA | 97300403891,0.00000000000000000000
CAROLINE MEM | 4015330935,0.00000000000000000000
SUELI ALVES SABARA | 1947596950,0.00000000000000000000
J. L. MARODIN CONFECCOES - ME | 8627335000146,0.00000000000000000000
CLARICE DOS SANTOS | 70590214934,0.00000000000000000000
ANIZIO PIOVEZAN | 30521513987,0.00000000000000000000
ANTONIO RIBEIRO DA SILVA | 50225200953,0.00000000000000000000
ROBERTO WIELEWSKI | 47353767987,0.00000000000000000000
INES APARECIDA DE PAULA | 61539457915,0.00000000000000000000
ANTONIO CARLOS SHALE RIBAS | 35711019953,0.00000000000000000000
IVANIR COLETTI MASSIGNAN | 4018806990,0.00000000000000000000
ADENIVAL ALVES GOMES | 31848869991,0.00000000000000000000
SADAO OKUYAMA | 11942320949,0.00000000000000000000
EXTRACARE SOLUCOES EM SAUDE LTDA | 17180395000154,0.00000000000000000000
ALINE CAMILA LOUREIRO | 5200312965,0.00000000000000000000
CARLOS ALBERTO BAPTISTAO | 5708510846,0.00000000000000000000
GRAFINORTE S/A. | 3758336000106,0.00000000000000000000
CHEN HUI LI | 29949211972,0.00000000000000000000
JOSE CARLOS DE FREITAS KUSTER | 42890721949,0.00000000000000000000
PAULO CORDEIRO MARTINS | 7920515998,0.00000000000000000000
SERGIO APPROBATO MACHADO JUNIOR | 701373822,0.00000000000000000000
JOAO MARTINS | 15853055968,0.00000000000000000000
FABRICIO TADAYUKI OKAMURA | 4730872940,0.00000000000000000000
MIGUEL ANGELO BEUX | 82207410900,0.00000000000000000000
SEBASTIAO DA SILVA RIBEIRO NETTO | 6347258153,0.00000000000000000000
MARIA LUISA TASSI | 7117400463,0.00000000000000000000
VALDELICIO BEDETI DE CARVALHO | 49366149987,0.00000000000000000000
MAURO ESPANHOL | 38743132987,0.00000000000000000000
GILBERTO FAVORETTO | 49047655915,0.00000000000000000000
LUIS DA LUZ | 55721060972,0.00000000000000000000
JOSE CHEDE | 27495663987,0.00000000000000000000
LEXSOM CONSULTORIA E INFORMATICA LTDA - ME | 81222861000205,0.00000000000000000000
RONALDO BRANDAO DE PROENCA BETTEGA | 503633950,0.00000000000000000000
AMARILDO ROBACHER | 40473058987,0.00000000000000000000
SIOMARA MARIA STUMPF | 56696612904,0.00000000000000000000
CLAUDINO DA SILVA DIAS | 56704321934,0.00000000000000000000
NELSON ADEMAR PISKE | 65499360987,0.00000000000000000000
TAIM CADE BRASIL INDUSTRIA E COMERCIO DE EQUIPAMENTOS LTDA | 7091936000114,0.00000000000000000000
JURANDIR DE PAULA | 49585126915,0.00000000000000000000
JOAO EUDES SANTANA BERNARDO | 48136670900,0.00000000000000000000
PAULO CESAR BITTARELLO | 60643021949,0.00000000000000000000
CRISTIANE PUCHEVAILLO SOUZA | 87582015991,0.00000000000000000000
CLAUDIO ANTONIO RIBEIRO | 605557934,0.00000000000000000000
VERA LUCIA GRIBEL | 81495226700,0.00000000000000000000
CELSO FERREIRA DE FREITAS | 12448320144,0.00000000000000000000
REGINALDO ALVES DA ROCHA | 2416104942,0.00000000000000000000
EDVALDO TAFNER | 2254230905,0.00000000000000000000
JOSELIS GRACIANO | 35813105972,0.00000000000000000000
EDGAR WOLF | 23351098987,0.00000000000000000000
LAERCIO MARCIO MARCOS | 2320331964,0.00000000000000000000
RONAN FERREIRA DE ARAUJO | 9663975172,0.00000000000000000000
MARIA JOSE SOARES BARBOSA | 85599875253,0.00000000000000000000
JORGE LUIS ZAMBONI DE OLIVEIRA | 51967502900,0.00000000000000000000
ALESSANDRO SCHWERTNER | 81824319991,0.00000000000000000000
ELIANE DA COSTA SILVA | 2487709936,0.00000000000000000000
ANDRESSA DE PAULA FERREIRA | 7019710964,0.00000000000000000000
SAMARY GONCALVES CORREA | 7498508923,0.00000000000000000000
ANA LUIZA CHALUSNHAK | 96288302953,0.00000000000000000000
VALMIR SOCCIO | 27670163968,0.00000000000000000000
EDER DE CONTO | 4000274961,0.00000000000000000000
CARIOCA CHRISTIANI NIELSEN ENGENHARIA S A | 40450769000126,0.00000000000000000000
ROSELI BANDEIRA DE ASSIS CAVALLI | 70834687968,0.00000000000000000000
ELEMAR MENEGATI | 37533304934,0.00000000000000000000
ONIVALDO MIOTO | 52514790930,0.00000000000000000000
CLAUDIO CESAR VITORINO DOS SANTOS | 6300806901,0.00000000000000000000
SANDRO NEI DE SOUZA | 90652231934,0.00000000000000000000
"MENEGHIN, JANUARIO & GOMES ADVOGADOS ASSOCIADOS | 7521205000161",0.00000000000000000000
MASTER PRINT IMPRESSOS S/A - INDUSCOM | 77753804000196,0.00000000000000000000
ELERIAN DO ROCIO ZANETTI | 2767732920,0.00000000000000000000
GELINTON BATISTA DA CRUZ | 3744011950,0.00000000000000000000
MARCO ANTONIO DAHMER | 5289595902,0.00000000000000000000
ANGELA MARIA MARTINS DA SILVA | 58445188968,0.00000000000000000000
MARIA APARECIDA DA SILVA | 32754191968,0.00000000000000000000
JOACY OLIVEIRA JARDIM | 59029285915,0.00000000000000000000
GILDO KWITSCHAL | 50534750915,0.00000000000000000000
FRANCISCO VEIGA | 64899640900,0.00000000000000000000
FATIMA MIRIAN BORTOT | 35958774034,0.00000000000000000000
MARCOS AURELIO BONATO | 68360770972,0.00000000000000000000
LUCIANE MALUF DE AZEVEDO FONTANA | 81609043987,0.00000000000000000000
CARINA SCUCATO SEDOSKI | 5332353910,0.00000000000000000000
FRANCINE HIROMI NISHIMORI | 581524900,0.00000000000000000000
GILMAR ZANCA | 51478897953,0.00000000000000000000
MARLI APARECIDA JACOBER PASQUALIN | 32222769949,0.00000000000000000000
MARIANGELA SCAGLIONE QUARENTEI | 1308559879,0.00000000000000000000
PAOLA MALUCELLI DE ARRUDA | 2883881944,0.00000000000000000000
PAULO SERGIO MACIEL | 84280549915,0.00000000000000000000
APARECIDO REZENDE | 1347124802,0.00000000000000000000
RUI JANSEN | 1648136915,0.00000000000000000000
ELIAS MARTINS | 26430037720,0.00000000000000000000
GILBERTO BERGUIO MARTIN | 47545526953,0.00000000000000000000
FAUSTO MARCHIORI ANTUNES | 5662283940,0.00000000000000000000
NOVACAO ADMINISTRACAO E PLANEJAMENTOS IMOBILIARIOS LTDA - ME | 80778194000190,0.00000000000000000000
JOAO VERCI GONCALVES DA SILVA | 33850925900,0.00000000000000000000
IVO PETRY SOBRINHO | 49650343920,0.00000000000000000000
CARLOS SILVERIO DOS SANTOS JUNIOR | 3826288963,0.00000000000000000000
VALDINEI LIANDRO | 88555054915,0.00000000000000000000
IVAN LUIZ GONCALVES | 86320319968,0.00000000000000000000
LUIZ HENRIQUE DAL MOLIN MOLINARI | 79230172987,0.00000000000000000000
JOSE CARLOS CHICARELLI | 43385362920,0.00000000000000000000
JOAO BOSCO DOS SANTOS | 4887794134,0.00000000000000000000
WILLY COSTA DOLINSKI | 78399904953,0.00000000000000000000
LUCIA MARGARETH LOPES ALVES | 86792997900,0.00000000000000000000
ANDERSON CARDOSO DE ARAUJO | 4850915930,0.00000000000000000000
AMARILDO DA CRUZ ROCHA | 70143064991,0.00000000000000000000
MIGUEL LOURENCO HORNING BATISTA | 2731193972,0.00000000000000000000
MILTES DE CASSIA VICENTE MARCHIOLI | 2850433900,0.00000000000000000000
FAUSTO PEREIRA DA ROCHA | 39166678900,0.00000000000000000000
GILBERTO CHUJI HARA | 18597513934,0.00000000000000000000
MARINICE FILIPAK MORETO | 64398773991,0.00000000000000000000
SERGIO LUIZ LAMY | 30706890949,0.00000000000000000000
VOLNEY LUIZ SENS | 17725186972,0.00000000000000000000
JOSE ARBIGAUS | 39289249900,0.00000000000000000000
FLAVIO LUIS COUTINHO SLIVINSKI | 557459974,0.00000000000000000000
RAIMUNDO FRANCISCO DE ASSIS COSTA | 29118528856,0.00000000000000000000
MARIO VANDER MARTINS ROBERTO | 50893360910,0.00000000000000000000
ALFA ARRENDAMENTO MERCANTIL S.A. | 46570800000149,0.00000000000000000000
RAFAEL DALMARCO | 86623966900,0.00000000000000000000
JAMES CORRADINI | 74267485968,0.00000000000000000000
RAYMUNDO GONCALVES LOPES NETO | 87207311915,0.00000000000000000000
PEG CALCE CALCADOS - EIRELI - EPP | 81699290000105,0.00000000000000000000
SERGIO INACIO DA SILVA | 70960879900,0.00000000000000000000
JUAN FURTADO DE LACERDA | 56333790800,0.00000000000000000000
QUIOCA CONTABILIDADE LTDA - ME | 80455587000162,0.00000000000000000000
MARCO ANTONIO GEFFER | 2406699919,0.00000000000000000000
EDITORA JORNAL DO ONIBUS LTDA - EPP | 11255258000155,0.00000000000000000000
CENTER TOWERS ADMINISTRACAO E INCORPORACAO LIMITADA | 3433649000194,0.00000000000000000000
LUIS ALMEIDA TAVARES | 29992478772,0.00000000000000000000
CARLOS HENRIQUE GUSSO | 57182477904,0.00000000000000000000
APPOLONIA CARRARO GARCEZ | 8811430909,0.00000000000000000000
SAMIRA ASSAAD ZOUEIN | 74725742953,0.00000000000000000000
GUIDO SCHMIDT | 17633184949,0.00000000000000000000
MARTA BETANES DA SILVA | 54955432972,0.00000000000000000000
ANTONIO DEVECHI | 4581466920,0.00000000000000000000
SUPER IMAGEM DIGITAL LTDA - ME | 7574252000173,0.00000000000000000000
ALESSANDRA SUELI COSTA MIRABILE | 14279186863,0.00000000000000000000
JUAN CARLOS SOTUYO | 37726650982,0.00000000000000000000
CERTA DISTRIBUIDORA DE ALIMENTOS LTDA - ME | 4923817000192,0.00000000000000000000
MARLO LITWINSKI | 9449485968,0.00000000000000000000
SEBASTIAO MARTENDAL DE ARAUJO | 21172242968,0.00000000000000000000
IVANA DO ROCIO DALLABRIDA | 59836237968,0.00000000000000000000
ANDRIANO CARLOS ZENI | 553560956,0.00000000000000000000
LEDA COPPO ROCHA | 53125223920,0.00000000000000000000
PAULO CEZAR SANTOS DE JESUS | 30394636830,0.00000000000000000000
AGENOR BORTOLON JUNIOR | 79559999915,0.00000000000000000000
NATANAEL DE RAMOS | 11210507943,0.00000000000000000000
PAULO CESAR ROSSI | 65866380978,0.00000000000000000000
CLOVIS JOSE GUGELMIN DISTEFANO | 61800791968,0.00000000000000000000
ELIZABETE NEIZER BASSO | 40460509934,0.00000000000000000000
CARLOS AUGUSTO EMERY CADE | 49387480704,0.00000000000000000000
LIBERAL CONTABILIDADE DO BRASIL LTDA - EPP | 70244000140,0.00000000000000000000
MARIO MASAHAR SUZUKI | 74850610978,0.00000000000000000000
NILSON DAGUES | 44622635968,0.00000000000000000000
SUPERMERCADOS LUNITTI LTDA | 2222659000380,0.00000000000000000000
VERA LUCIA SILANO DOMINGUES DOS SANTOS | 27574725934,0.00000000000000000000
DARLAN JANES MACEDO SILVA | 34552294172,0.00000000000000000000
DIRCEU DE SOUZA | 17289831934,0.00000000000000000000
GILMAR LUIS CORDEIRO | 59960752968,0.00000000000000000000
VIVIANE NOLLI CARDOSO | 2501616995,0.00000000000000000000
VALDECIR DOS SANTOS | 84752548968,0.00000000000000000000
EVERSON CAMARGO | 4285755955,0.00000000000000000000
KALIL CHUCHENE FILHO | 15817075920,0.00000000000000000000
LUIZ PONTES DE OLIVEIRA FILHO | 49721232904,0.00000000000000000000
J. A. GAI COMERCIO E EXTRACAO DE AREIA - EIRELI - EPP | 2065702000189,0.00000000000000000000
FRANCISCO DE ASSIS GONCALVES | 47209070915,0.00000000000000000000
TUICIAL - GRAFICA E EDITORA LTDA | 77604163000108,0.00000000000000000000
FRANCISCO LOPES DA SILVA | 2247942997,0.00000000000000000000
LUIZ HENRIQUE TESSUTTI DIVIDINO | 5859412894,0.00000000000000000000
JAIR APARECIDO FONTANA | 54470714968,0.00000000000000000000
LUIZ EDUARDO GOMES SALGADO | 93129122915,0.00000000000000000000
VITORIO SERGIO MENON | 17798060944,0.00000000000000000000
PAULO AGUIAR PALACIOS | 86941240920,0.00000000000000000000
FLORA SUEMI SONO | 23451424991,0.00000000000000000000
REGINA DE LOURDES GAVIOLI LELE | 39741524900,0.00000000000000000000
CELSO BENEDITO BEVILACQUA | 13483498915,0.00000000000000000000
LUIZ FRARE | 332259900,0.00000000000000000000
CARLOS ROBERTO CIDRAL | 8082970901,0.00000000000000000000
DAIANE CRISTINA LOURENCO | 8249140907,0.00000000000000000000
AGNALDO HERMINIO DE CARVALHO DIAS | 97759244991,0.00000000000000000000
ROBERTO MAMORO HAGIHARA | 32073330959,0.00000000000000000000
